real_time,real_voltage,simu_time,simu_voltage
19040,3.263653,19040,3.268684938836129
19050,3.263634,19050,3.2686477778057803
19060,3.263615,19060,3.268610616775432
19070,3.263613,19070,3.2685734557450834
19080,3.26359,19080,3.2685362947147345
19090,3.263573,19090,3.268498804537608
19100,3.263566,19100,3.2684613143604824
19110,3.263549,19110,3.268423824183356
19120,3.263539,19120,3.26838633400623
19130,3.263522,19130,3.268348843829104
19140,3.263513,19140,3.2683113536519777
19150,3.263509,19150,3.2682735257457614
19160,3.263509,19160,3.268235697839545
19170,3.263481,19170,3.2681978699333287
19180,3.263473,19180,3.268160042027113
19190,3.263443,19190,3.2681222141208965
19200,3.26345,19200,3.2680843862146802
19210,3.26343,19210,3.2680462169123867
19220,3.26342,19220,3.268008047610093
19230,3.263424,19230,3.267969878307799
19240,3.263409,19240,3.2679317090055053
19250,3.263399,19250,3.267893539703212
19260,3.26338,19260,3.267855370400918
19270,3.263335,19270,3.2678168546601354
19280,3.263361,19280,3.2677783389193524
19290,3.263324,19290,3.2677398231785695
19300,3.263327,19300,3.267701307437787
19310,3.263299,19310,3.2676627916970045
19320,3.263295,19320,3.2676242759562215
19330,3.263282,19330,3.2675854103476967
19340,3.263256,19340,3.2675465447391714
19350,3.263252,19350,3.2675076791306465
19360,3.263244,19360,3.2674688135221217
19370,3.263227,19370,3.2674299479135964
19380,3.263229,19380,3.2673910823050716
19390,3.263214,19390,3.267351864069872
19400,3.263186,19400,3.2673126458346733
19410,3.263155,19410,3.267273427599474
19420,3.263172,19420,3.267234209364275
19430,3.263146,19430,3.2671949911290756
19440,3.263167,19440,3.2671557728938767
19450,3.263127,19450,3.267116213052948
19460,3.263108,19460,3.2670766532120195
19470,3.26311,19470,3.2670370933710906
19480,3.26308,19480,3.2669975335301618
19490,3.263068,19490,3.2669579736892334
19500,3.263072,19500,3.2669184138483045
19510,3.263053,19510,3.26687850073757
19520,3.263042,19520,3.2668385876268355
19530,3.263027,19530,3.266798674516101
19540,3.263008,19540,3.266758761405366
19550,3.262981,19550,3.266718848294632
19560,3.262979,19560,3.266678935183897
19570,3.262964,19570,3.2666386524366744
19580,3.262979,19580,3.2665983696894516
19590,3.262957,19590,3.2665580869422284
19600,3.262932,19600,3.2665178041950056
19610,3.262908,19610,3.266477521447783
19620,3.2629,19620,3.26643723870056
19630,3.262896,19630,3.26639659842603
19640,3.262875,19640,3.2663559581515
19650,3.26286,19650,3.2663153178769697
19660,3.262864,19660,3.26627467760244
19670,3.262843,19670,3.26623403732791
19680,3.262834,19680,3.26619339705338
19690,3.262826,19690,3.26615239794028
19700,3.262803,19700,3.2661113988271797
19710,3.262786,19710,3.2660703997140796
19720,3.262794,19720,3.26602940060098
19730,3.262775,19730,3.26598840148788
19740,3.262756,19740,3.26594740237478
19750,3.262743,19750,3.265906044721058
19760,3.262737,19760,3.265864687067337
19770,3.262726,19770,3.265823329413615
19780,3.262711,19780,3.2657819717598935
19790,3.262707,19790,3.2657406141061722
19800,3.262652,19800,3.2656992564524505
19810,3.262639,19810,3.2656575405600243
19820,3.262639,19820,3.265615824667598
19830,3.262631,19830,3.265574108775172
19840,3.262626,19840,3.265532392882746
19850,3.262622,19850,3.26549067699032
19860,3.262593,19860,3.265448961097894
19870,3.262586,19870,3.2654068869383477
19880,3.262576,19880,3.2653648127788015
19890,3.262554,19890,3.2653227386192554
19900,3.262552,19900,3.265280664459709
19910,3.262525,19910,3.265238590300163
19920,3.26251,19920,3.265196516140617
19930,3.262486,19930,3.2651540836459634
19940,3.262478,19940,3.26511165115131
19950,3.262455,19950,3.265069218656656
19960,3.262453,19960,3.2650267861620024
19970,3.262444,19970,3.264984353667349
19980,3.262421,19980,3.2649419211726953
19990,3.262421,19990,3.2648991444238566
20000,3.262391,20000,3.264856367675018
20010,3.262378,20010,3.2648135909261793
20020,3.262366,20020,3.2647708141773406
20030,3.262338,20030,3.264728037428502
20040,3.262353,20040,3.2646852606796632
20050,3.262336,20050,3.2646421259053504
20060,3.26231,20060,3.2645989911310376
20070,3.262289,20070,3.2645558563567247
20080,3.262285,20080,3.2645127215824123
20090,3.262272,20090,3.2644695868080995
20100,3.262243,20100,3.2644264520337867
20110,3.26224,20110,3.264382940298902
20120,3.262225,20120,3.264339428564018
20130,3.26224,20130,3.2642959168291337
20140,3.262202,20140,3.264252405094249
20150,3.262202,20150,3.264208893359365
20160,3.262179,20160,3.2641653816244807
20170,3.262175,20170,3.264121503097905
20180,3.262168,20180,3.2640776245713297
20190,3.262124,20190,3.264033746044754
20200,3.262115,20200,3.263989867518178
20210,3.262092,20210,3.263945988991603
20220,3.262071,20220,3.263902110465027
20230,3.262085,20230,3.2638578588350193
20240,3.262051,20240,3.2638136072050115
20250,3.262052,20250,3.2637693555750036
20260,3.262034,20260,3.2637251039449957
20270,3.262013,20270,3.263680852314988
20280,3.261977,20280,3.26363660068498
20290,3.261977,20290,3.263591973933353
20300,3.261975,20300,3.263547347181726
20310,3.26196,20310,3.263502720430099
20320,3.261954,20320,3.263458093678472
20330,3.261916,20330,3.263413466926845
20340,3.261892,20340,3.263368840175218
20350,3.261916,20350,3.2633238339499133
20360,3.26189,20360,3.263278827724609
20370,3.261873,20370,3.2632338214993046
20380,3.26185,20380,3.263188815274
20390,3.261848,20390,3.2631438090486955
20400,3.261822,20400,3.2630988028233907
20410,3.261807,20410,3.263053413736772
20420,3.26178,20420,3.263008024650153
20430,3.261782,20430,3.262962635563534
20440,3.261778,20440,3.2629172464769156
20450,3.261757,20450,3.262871857390297
20460,3.261727,20460,3.262826468303678
20470,3.261699,20470,3.2627806931589456
20480,3.261689,20480,3.2627349180142127
20490,3.261685,20490,3.26268914286948
20500,3.261676,20500,3.2626433677247477
20510,3.261665,20510,3.262597592580015
20520,3.261633,20520,3.2625518174352823
20530,3.261629,20530,3.2625056644746566
20540,3.261629,20540,3.2624595115140314
20550,3.261604,20550,3.2624133585534056
20560,3.261589,20560,3.26236720559278
20570,3.261557,20570,3.2623210526321547
20580,3.261553,20580,3.262274899671529
20590,3.261542,20590,3.2622283573286106
20600,3.261525,20600,3.262181814985692
20610,3.261508,20610,3.262135272642773
20620,3.261489,20620,3.2620887302998547
20630,3.261489,20630,3.2620421879569363
20640,3.261481,20640,3.2619956456140176
20650,3.261456,20650,3.261948697673689
20660,3.261443,20660,3.2619017497333602
20670,3.261424,20670,3.2618548017930316
20680,3.261396,20680,3.2618078538527033
20690,3.261394,20690,3.2617609059123747
20700,3.261369,20700,3.261713957972046
20710,3.261358,20710,3.261666614914346
20720,3.261334,20720,3.2616192718566466
20730,3.261298,20730,3.261571928798947
20740,3.261296,20740,3.261524585741247
20750,3.261265,20750,3.261477242683547
20760,3.261258,20760,3.2614298996258477
20770,3.261248,20770,3.261382160764215
20780,3.261214,20780,3.2613344219025824
20790,3.261197,20790,3.2612866830409493
20800,3.261188,20800,3.2612389441793166
20810,3.261173,20810,3.261191205317684
20820,3.261144,20820,3.2611434664560512
20830,3.261148,20830,3.261095333672119
20840,3.261133,20840,3.261047200888187
20850,3.261101,20850,3.2609990681042547
20860,3.26111,20860,3.2609509353203223
20870,3.261071,20870,3.2609028025363904
20880,3.261059,20880,3.260854669752458
20890,3.261046,20890,3.2608061457360007
20900,3.261035,20900,3.260757621719543
20910,3.261006,20910,3.2607090977030855
20920,3.260997,20920,3.260660573686628
20930,3.260984,20930,3.2606120496701703
20940,3.26097,20940,3.260563525653713
20950,3.260944,20950,3.260514614558686
20960,3.260944,20960,3.2604657034636593
20970,3.260942,20970,3.2604167923686322
20980,3.2609,20980,3.260367881273605
20990,3.260874,20990,3.2603189701785786
21000,3.260855,21000,3.2602700590835516
21010,3.26084,21010,3.260220764851477
21020,3.260842,21020,3.2601714706194027
21030,3.260817,21030,3.260122176387328
21040,3.2608,21040,3.2600728821552534
21050,3.260787,21050,3.260023587923179
21060,3.260772,21060,3.2599742936911045
21070,3.260757,21070,3.2599246331023295
21080,3.260732,21080,3.2598749725135545
21090,3.26073,21090,3.2598253119247795
21100,3.260681,21100,3.259775651336004
21110,3.260685,21110,3.259725990747229
21120,3.260651,21120,3.259676330158454
21130,3.260637,21130,3.259626300803376
21140,3.260615,21140,3.259576271448298
21150,3.260607,21150,3.25952624209322
21160,3.260596,21160,3.2594762127381416
21170,3.260575,21170,3.259426183383064
21180,3.260547,21180,3.2593761540279855
21190,3.260543,21190,3.259325744450022
21200,3.26052,21200,3.2592753348720582
21210,3.260507,21210,3.2592249252940944
21220,3.260509,21220,3.259174515716131
21230,3.260458,21230,3.2591241061381675
21240,3.260442,21240,3.2590736965602036
21250,3.260418,21250,3.2590229243293063
21260,3.260412,21260,3.2589721520984094
21270,3.260393,21270,3.2589213798675125
21280,3.260361,21280,3.258870607636615
21290,3.260356,21290,3.258819835405718
21300,3.260339,21300,3.258769063174821
21310,3.260303,21310,3.2587179299056737
21320,3.260289,21320,3.2586667966365264
21330,3.260265,21330,3.258615663367379
21340,3.260278,21340,3.2585645300982318
21350,3.260246,21350,3.2585133968290845
21360,3.260231,21360,3.258462263559937
21370,3.260206,21370,3.258410774245744
21380,3.260185,21380,3.258359284931551
21390,3.26017,21390,3.2583077956173576
21400,3.260153,21400,3.2582563063031644
21410,3.260146,21410,3.2582048169889712
21420,3.260136,21420,3.258153327674778
21430,3.260085,21430,3.2581014852280825
21440,3.260083,21440,3.2580496427813874
21450,3.260068,21450,3.2579978003346923
21460,3.260053,21460,3.257945957887997
21470,3.260042,21470,3.2578941154413013
21480,3.26,21480,3.257842272994606
21490,3.259996,21490,3.2577900798649897
21500,3.259953,21500,3.2577378867353732
21510,3.259951,21510,3.2576856936057563
21520,3.259938,21520,3.25763350047614
21530,3.259902,21530,3.2575813073465234
21540,3.259902,21540,3.257529114216907
21550,3.259887,21550,3.257476573023358
21560,3.259854,21560,3.2574240318298098
21570,3.259841,21570,3.2573714906362614
21580,3.259813,21580,3.2573189494427126
21590,3.25982,21590,3.257266408249164
21600,3.259775,21600,3.2572138670556154
21610,3.259773,21610,3.2571609918042954
21620,3.259773,21620,3.2571081165529754
21630,3.259739,21630,3.2570552413016554
21640,3.259716,21640,3.257002366050335
21650,3.259695,21650,3.256949490799015
21660,3.259673,21660,3.256896615547695
21670,3.259631,21670,3.2568433966962624
21680,3.25962,21680,3.2567901778448296
21690,3.259591,21690,3.256736958993397
21700,3.259576,21700,3.256683740141965
21710,3.259557,21710,3.256630521290532
21720,3.259542,21720,3.2565773024390996
21730,3.25951,21730,3.256523725028398
21740,3.259493,21740,3.256470147617696
21750,3.259487,21750,3.2564165702069943
21760,3.259455,21760,3.2563629927962925
21770,3.259425,21770,3.2563094153855907
21780,3.259419,21780,3.256255837974889
21790,3.259362,21790,3.2562019140910112
21800,3.259364,21800,3.2561479902071335
21810,3.259349,21810,3.2560940663232563
21820,3.259321,21820,3.2560401424393786
21830,3.259323,21830,3.255986218555501
21840,3.259285,21840,3.255932294671623
21850,3.259287,21850,3.2558780223583113
21860,3.259241,21860,3.2558237500449994
21870,3.25923,21870,3.255769477731687
21880,3.259202,21880,3.255715205418375
21890,3.259171,21890,3.255660933105063
21900,3.259175,21900,3.2556066607917513
21910,3.259151,21910,3.255552042717875
21920,3.259113,21920,3.255497424643998
21930,3.259104,21930,3.2554428065701213
21940,3.259094,21940,3.255388188496245
21950,3.259067,21950,3.255333570422368
21960,3.259033,21960,3.2552789523484913
21970,3.258988,21970,3.2552239900386057
21980,3.258999,21980,3.25516902772872
21990,3.258969,21990,3.2551140654188346
22000,3.258926,22000,3.2550591031089495
22010,3.258933,22010,3.255004140799064
22020,3.25891,22020,3.2549491784891784
22030,3.258867,22030,3.254893874941365
22040,3.258857,22040,3.254838571393552
22050,3.25884,22050,3.2547832678457382
22060,3.258818,22060,3.254727964297925
22070,3.258789,22070,3.2546726607501117
22080,3.258765,22080,3.2546173572022985
22090,3.258723,22090,3.254561717146166
22100,3.258721,22100,3.2545060770900336
22110,3.258687,22110,3.254450437033901
22120,3.25868,22120,3.2543947969777682
22130,3.258636,22130,3.254339156921636
22140,3.258632,22140,3.2542835168655033
22150,3.258589,22150,3.2542275495559148
22160,3.25857,22160,3.2541715822463266
22170,3.258553,22170,3.2541156149367385
22180,3.258519,22180,3.25405964762715
22190,3.258502,22190,3.2540036803175614
22200,3.258466,22200,3.2539477130079733
22210,3.258468,22210,3.2538914156175616
22220,3.258445,22220,3.25383511822715
22230,3.258405,22230,3.2537788208367386
22240,3.258396,22240,3.253722523446327
22250,3.258358,22250,3.2536662260559153
22260,3.258337,22260,3.2536099286655036
22270,3.258316,22270,3.253553312742516
22280,3.258282,22280,3.2534966968195285
22290,3.258258,22290,3.2534400808965414
22300,3.258244,22300,3.253383464973554
22310,3.25822,22310,3.2533268490505662
22320,3.258176,22320,3.2532702331275787
22330,3.258184,22330,3.2532133066420776
22340,3.258137,22340,3.2531563801565766
22350,3.258125,22350,3.2530994536710756
22360,3.258099,22360,3.253042527185575
22370,3.258076,22370,3.252985600700074
22380,3.258048,22380,3.252928674214573
22390,3.258008,22390,3.252871446159122
22400,3.257995,22400,3.2528142181036714
22410,3.257966,22410,3.2527569900482205
22420,3.257942,22420,3.2526997619927696
22430,3.257921,22430,3.252642533937319
22440,3.257885,22440,3.252585305881868
22450,3.257874,22450,3.2525277860521555
22460,3.257832,22460,3.2524702662224425
22470,3.257796,22470,3.25241274639273
22480,3.257781,22480,3.2523552265630173
22490,3.257756,22490,3.2522977067333043
22500,3.257728,22500,3.2522401869035917
22510,3.257686,22510,3.252182384355253
22520,3.257669,22520,3.2521245818069136
22530,3.257641,22530,3.2520667792585742
22540,3.257605,22540,3.2520089767102354
22550,3.257582,22550,3.2519511741618965
22560,3.257575,22560,3.251893371613557
22570,3.25752,22570,3.251835297369028
22580,3.257505,22580,3.251777223124498
22590,3.257463,22590,3.2517191488799684
22600,3.257431,22600,3.251661074635439
22610,3.257408,22610,3.2516030003909098
22620,3.257395,22620,3.25154492614638
22630,3.257376,22630,3.251486589230889
22640,3.257327,22640,3.2514282523153977
22650,3.257299,22650,3.2513699153999065
22660,3.257278,22660,3.2513115784844153
22670,3.257238,22670,3.251253241568924
22680,3.257219,22680,3.251194904653433
22690,3.257195,22690,3.251136327413818
22700,3.257157,22700,3.251077750174203
22710,3.25714,22710,3.2510191729345883
22720,3.257098,22720,3.2509605956949734
22730,3.257087,22730,3.2509020184553585
22740,3.25703,22740,3.2508434412157436
22750,3.257007,22750,3.250784621638126
22760,3.25699,22760,3.250725802060509
22770,3.256945,22770,3.2506669824828918
22780,3.256915,22780,3.2506081629052743
22790,3.256884,22790,3.2505493433276573
22800,3.256862,22800,3.25049052375004
22810,3.256833,22810,3.250431453086648
22820,3.256778,22820,3.2503723824232567
22830,3.256752,22830,3.2503133117598653
22840,3.256718,22840,3.2502542410964734
22850,3.256686,22850,3.2501951704330816
22860,3.256659,22860,3.25013609976969
22870,3.256614,22870,3.250076796331681
22880,3.256597,22880,3.2500174928936723
22890,3.256555,22890,3.249958189455663
22900,3.256525,22900,3.249898886017654
22910,3.25651,22910,3.249839582579645
22920,3.25647,22920,3.249780279141636
22930,3.256434,22930,3.2497207472797625
22940,3.256402,22940,3.2496612154178885
22950,3.25636,22950,3.249601683556015
22960,3.256328,22960,3.2495421516941416
22970,3.256298,22970,3.2494826198322677
22980,3.256281,22980,3.2494230879703943
22990,3.256234,22990,3.249363331523825
23000,3.256196,23000,3.249303575077256
23010,3.256167,23010,3.2492438186306867
23020,3.256128,23020,3.249184062184118
23030,3.256073,23030,3.2491243057375487
23040,3.25605,23040,3.2490645492909795
23050,3.256022,23050,3.2490045719980145
23060,3.255988,23060,3.2489445947050495
23070,3.255955,23070,3.2488846174120845
23080,3.255914,23080,3.248824640119119
23090,3.25588,23090,3.248764662826154
23100,3.255853,23100,3.248704685533189
23110,3.2558,23110,3.248644490565714
23120,3.255795,23120,3.2485842955982385
23130,3.255749,23130,3.248524100630763
23140,3.25571,23140,3.248463905663288
23150,3.255666,23150,3.248403710695813
23160,3.255623,23160,3.2483435157283376
23170,3.255579,23170,3.2482831063424826
23180,3.255558,23180,3.248222696956628
23190,3.255513,23190,3.248162287570773
23200,3.255479,23200,3.2481018781849182
23210,3.255433,23210,3.2480414687990637
23220,3.255379,23220,3.247981059413209
23230,3.255371,23230,3.2479204442688134
23240,3.255337,23240,3.2478598291244176
23250,3.255292,23250,3.2477992139800222
23260,3.255239,23260,3.247738598835627
23270,3.255201,23270,3.247677983691231
23280,3.255159,23280,3.2476173685468357
23290,3.255116,23290,3.247556541674545
23300,3.25508,23300,3.2474957148022545
23310,3.255053,23310,3.2474348879299635
23320,3.254993,23320,3.247374061057673
23330,3.254964,23330,3.2473132341853823
23340,3.254928,23340,3.2472524073130917
23350,3.254874,23350,3.24719137731402
23360,3.254836,23360,3.247130347314948
23370,3.254802,23370,3.2470693173158764
23380,3.25475,23380,3.2470082873168047
23390,3.254718,23390,3.246947257317733
23400,3.254675,23400,3.246886227318661
23410,3.254601,23410,3.2468250013875317
23420,3.254565,23420,3.2467637754564023
23430,3.254548,23430,3.2467025495252724
23440,3.254512,23440,3.246641323594143
23450,3.254472,23450,3.2465800976630135
23460,3.254421,23460,3.246518871731884
23470,3.254395,23470,3.246457457320694
23480,3.254346,23480,3.2463960429095042
23490,3.25431,23490,3.2463346284983143
23500,3.254263,23500,3.2462732140871244
23510,3.254213,23510,3.2462117996759345
23520,3.254174,23520,3.2461503852647446
23530,3.254119,23530,3.246088791059388
23540,3.254087,23540,3.2460271968540315
23550,3.254039,23550,3.245965602648675
23560,3.254001,23560,3.2459040084433184
23570,3.253956,23570,3.245842414237962
23580,3.253914,23580,3.2457808200326053
23590,3.253886,23590,3.245719055112633
23600,3.253837,23600,3.2456572901926606
23610,3.253769,23610,3.2455955252726882
23620,3.253731,23620,3.245533760352716
23630,3.253689,23630,3.2454719954327436
23640,3.253642,23640,3.245410230512771
23650,3.253604,23650,3.2453483074313065
23660,3.253555,23660,3.2452863843498423
23670,3.2535,23670,3.2452244612683776
23680,3.253458,23680,3.245162538186913
23690,3.253423,23690,3.2451006151054487
23700,3.253394,23700,3.245038692023984
23710,3.25333,23710,3.244976622088127
23720,3.253296,23720,3.2449145521522706
23730,3.253258,23730,3.2448524822164138
23740,3.253184,23740,3.244790412280557
23750,3.253143,23750,3.2447283423447004
23760,3.253122,23760,3.2446662724088435
23770,3.253067,23770,3.2446040793550726
23780,3.253008,23780,3.244541886301301
23790,3.252959,23790,3.24447969324753
23800,3.252921,23800,3.244417500193759
23810,3.25287,23810,3.2443553071399878
23820,3.252821,23820,3.244293114086217
23830,3.252764,23830,3.2442308015198846
23840,3.252723,23840,3.244168488953552
23850,3.252653,23850,3.24410617638722
23860,3.252632,23860,3.2440438638208877
23870,3.252575,23870,3.243981551254555
23880,3.252537,23880,3.243919238688223
23890,3.252482,23890,3.243856804510071
23900,3.252448,23900,3.2437943703319188
23910,3.252397,23910,3.243731936153767
23920,3.252331,23920,3.243669501975615
23930,3.252276,23930,3.2436070677974627
23940,3.252227,23940,3.243544633619311
23950,3.252204,23950,3.2434821002463057
23960,3.252136,23960,3.2434195668733006
23970,3.252095,23970,3.2433570335002955
23980,3.252038,23980,3.2432945001272904
23990,3.251985,23990,3.2432319667542853
24000,3.251932,24000,3.24316943338128
24010,3.251894,24010,3.2431068114863355
24020,3.251828,24020,3.243044189591391
24030,3.251779,24030,3.2429815676964457
24040,3.251735,24040,3.242918945801501
24050,3.251675,24050,3.2428563239065564
24060,3.251629,24060,3.2427937020116118
24070,3.251582,24070,3.2427310008540884
24080,3.251533,24080,3.2426682996965654
24090,3.25147,24090,3.2426055985390425
24100,3.251402,24100,3.242542897381519
24110,3.251374,24110,3.2424801962239957
24120,3.251311,24120,3.242417495066473
24130,3.251247,24130,3.242354723102002
24140,3.251198,24140,3.2422919511375308
24150,3.251158,24150,3.2422291791730595
24160,3.251103,24160,3.2421664072085887
24170,3.251058,24170,3.242103635244118
24180,3.251001,24180,3.2420408632796467
24190,3.25095,24190,3.2419780268776264
24200,3.250907,24200,3.241915190475606
24210,3.25084,24210,3.2418523540735853
24220,3.250774,24220,3.241789517671565
24230,3.250721,24230,3.2417266812695447
24240,3.250676,24240,3.2416638448675243
24250,3.250628,24250,3.241600950790016
24260,3.250576,24260,3.2415380567125074
24270,3.250524,24270,3.241475162634999
24280,3.250477,24280,3.241412268557491
24290,3.250422,24290,3.241349374479982
24300,3.250375,24300,3.241286480402474
24310,3.250311,24310,3.2412235390178186
24320,3.25025,24320,3.2411605976331637
24330,3.25021,24330,3.2410976562485083
24340,3.250142,24340,3.241034714863853
24350,3.250118,24350,3.240971773479198
24360,3.250023,24360,3.2409088320945427
24370,3.249995,24370,3.240845835172819
24380,3.249946,24380,3.240782838251096
24390,3.249874,24390,3.2407198413293723
24400,3.249823,24400,3.2406568444076487
24410,3.249766,24410,3.2405938474859255
24420,3.249702,24420,3.240530850564202
24430,3.249656,24430,3.240467805341132
24440,3.249579,24440,3.240404760118062
24450,3.249531,24450,3.240341714894992
24460,3.249484,24460,3.2402786696719224
24470,3.24942,24470,3.2402156244488527
24480,3.249372,24480,3.2401525792257826
24490,3.249301,24490,3.2400894875401542
24500,3.249257,24500,3.240026395854526
24510,3.249202,24510,3.2399633041688976
24520,3.249136,24520,3.2399002124832688
24530,3.249051,24530,3.2398371207976404
24540,3.249011,24540,3.239774029112012
24550,3.248971,24550,3.239710894847421
24560,3.2489,24560,3.23964776058283
24570,3.248847,24570,3.2395846263182397
24580,3.24878,24580,3.239521492053649
24590,3.248733,24590,3.239458357789058
24600,3.248669,24600,3.239395223524467
24610,3.248601,24610,3.2393320502270173
24620,3.248544,24620,3.2392688769295677
24630,3.248489,24630,3.239205703632118
24640,3.248413,24640,3.239142530334669
24650,3.248358,24650,3.239079357037219
24660,3.248277,24660,3.2390161837397695
24670,3.248251,24670,3.238952975611227
24680,3.248205,24680,3.238889767482685
24690,3.248143,24690,3.238826559354143
24700,3.248077,24700,3.2387633512256007
24710,3.248009,24710,3.2387001430970583
24720,3.247961,24720,3.238636934968516
24730,3.24788,24730,3.238573698918634
24740,3.247831,24740,3.238510462868751
24750,3.247785,24750,3.2384472268188684
24760,3.247717,24760,3.238383990768986
24770,3.24766,24770,3.238320754719104
24780,3.247591,24780,3.2382575186692213
24790,3.24753,24790,3.238194260992712
24800,3.247452,24800,3.238131003316202
24810,3.247403,24810,3.2380677456396927
24820,3.247333,24820,3.2380044879631833
24830,3.247275,24830,3.2379412302866735
24840,3.247205,24840,3.237877972610164
24850,3.247135,24850,3.237814705364004
24860,3.247078,24860,3.2377514381178436
24870,3.247019,24870,3.2376881708716834
24880,3.246951,24880,3.237624903625523
24890,3.246885,24890,3.237561636379363
24900,3.246826,24900,3.2374983691332027
24910,3.246756,24910,3.2374350934877265
24920,3.246717,24920,3.2373718178422504
24930,3.246633,24930,3.237308542196774
24940,3.246582,24940,3.2372452665512985
24950,3.24651,24950,3.2371819909058224
24960,3.246457,24960,3.2371187152603462
24970,3.246393,24970,3.2370554450040343
24980,3.246325,24980,3.2369921747477224
24990,3.246249,24990,3.2369289044914105
25000,3.246185,25000,3.236865634235098
25010,3.246111,25010,3.236802363978786
25020,3.246066,25020,3.2367390937224743
25030,3.246001,25030,3.236675839539657
25040,3.245943,25040,3.236612585356839
25050,3.24588,25050,3.2365493311740217
25060,3.245797,25060,3.2364860769912043
25070,3.245744,25070,3.2364228228083864
25080,3.245669,25080,3.236359568625569
25090,3.245589,25090,3.2362963420498216
25100,3.245523,25100,3.2362331154740738
25110,3.245442,25110,3.2361698888983264
25120,3.245392,25120,3.236106662322579
25130,3.245309,25130,3.236043435746831
25140,3.24526,25140,3.2359802091710836
25150,3.24519,25150,3.2359170222507587
25160,3.245122,25160,3.235853835330434
25170,3.24505,25170,3.2357906484101084
25180,3.244976,25180,3.2357274614897835
25190,3.244902,25190,3.2356642745694586
25200,3.244838,25200,3.2356010876491337
25210,3.244781,25210,3.2355379509990847
25220,3.24471,25220,3.2354748143490357
25230,3.244651,25230,3.2354116776989867
25240,3.244556,25240,3.2353485410489378
25250,3.244507,25250,3.235285404398889
25260,3.244411,25260,3.23522226774884
25270,3.244354,25270,3.2351591904631145
25280,3.244276,25280,3.235096113177389
25290,3.244218,25290,3.2350330358916635
25300,3.244146,25300,3.234969958605938
25310,3.244076,25310,3.234906881320213
25320,3.243985,25320,3.2348438040344876
25330,3.243907,25330,3.234780795149622
25340,3.243847,25340,3.2347177862647563
25350,3.243769,25350,3.2346547773798906
25360,3.24369,25360,3.234591768495025
25370,3.243639,25370,3.2345287596101593
25380,3.24355,25380,3.2344657507252936
25390,3.243478,25390,3.234402823922102
25400,3.243393,25400,3.23433989711891
25410,3.243338,25410,3.2342769703157184
25420,3.243262,25420,3.2342140435125266
25430,3.243183,25430,3.234151116709335
25440,3.243086,25440,3.234088189906143
25450,3.243003,25450,3.2340253387502482
25460,3.242931,25460,3.233962487594354
25470,3.242865,25470,3.233899636438459
25480,3.242787,25480,3.233836785282564
25490,3.242706,25490,3.2337739341266696
25500,3.242651,25500,3.2337110829707747
25510,3.242566,25510,3.2336483135467105
25520,3.242498,25520,3.2335855441226466
25530,3.242428,25530,3.2335227746985824
25540,3.242347,25540,3.233460005274518
25550,3.242267,25550,3.2333972358504544
25560,3.242207,25560,3.23333446642639
25570,3.242116,25570,3.2332717807002274
25580,3.242025,25580,3.233209094974064
25590,3.241949,25590,3.2331464092479014
25600,3.241864,25600,3.2330837235217387
25610,3.241781,25610,3.2330210377955755
25620,3.241719,25620,3.2329583520694127
25630,3.241637,25630,3.2328957498122195
25640,3.24156,25640,3.2328331475550267
25650,3.241499,25650,3.2327705452978335
25660,3.24142,25660,3.2327079430406402
25670,3.241331,25670,3.2326453407834475
25680,3.241219,25680,3.232582738526254
25690,3.241163,25690,3.232520219070401
25700,3.241091,25700,3.2324576996145478
25710,3.241002,25710,3.2323951801586945
25720,3.240941,25720,3.2323326607028413
25730,3.240854,25730,3.232270141246988
25740,3.240782,25740,3.232207621791135
25750,3.24069,25750,3.232145183492193
25760,3.240608,25760,3.2320827451932512
25770,3.240515,25770,3.2320203068943094
25780,3.240436,25780,3.2319578685953676
25790,3.240362,25790,3.231895430296426
25800,3.240273,25800,3.231832991997484
25810,3.2402,25810,3.2317706343127237
25820,3.240113,25820,3.2317082766279634
25830,3.240026,25830,3.2316459189432027
25840,3.239939,25840,3.2315835612584425
25850,3.239865,25850,3.231521203573682
25860,3.239789,25860,3.231458845888922
25870,3.239693,25870,3.231396568014482
25880,3.239613,25880,3.231334290140042
25890,3.239522,25890,3.2312720122656025
25900,3.239434,25900,3.2312097343911623
25910,3.239333,25910,3.231147456516722
25920,3.239265,25920,3.2310851786422825
25930,3.239172,25930,3.2310229838008944
25940,3.23912,25940,3.2309607889595067
25950,3.239004,25950,3.2308985941181185
25960,3.238936,25960,3.2308363992767304
25970,3.238826,25970,3.2307742044353427
25980,3.238751,25980,3.2307120095939545
25990,3.238654,25990,3.2306498902489453
26000,3.238588,26000,3.2305877709039366
26010,3.238471,26010,3.230525651558928
26020,3.238393,26020,3.2304635322139186
26030,3.238312,26030,3.2304014128689094
26040,3.23823,26040,3.2303392935239006
26050,3.238134,26050,3.2302772551622394
26060,3.238043,26060,3.2302152168005778
26070,3.237958,26070,3.2301531784389166
26080,3.237867,26080,3.2300911400772554
26090,3.237792,26090,3.2300291017155938
26100,3.237695,26100,3.2299670633539326
26110,3.237606,26110,3.2299051114146424
26120,3.237527,26120,3.229843159475352
26130,3.237426,26130,3.2297812075360612
26140,3.237334,26140,3.229719255596771
26150,3.237247,26150,3.229657303657481
26160,3.237148,26160,3.2295953517181903
26170,3.237078,26170,3.2295334927977803
